month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2018-05,fr,everesttech.net,0.006274010414782388,0.01336290546160244,0.2922818754153011,0.0011224861378593175,0.292518385872442,0.9443299433501143,2.2550108306772834,0.7206098215659995,45.32308079272298,1.5173384689889742,0.6703044227455486,0.009524238567722705,0.025441767746731087,0.0,0.9769421074958798,0.0,0.0,0.0015241785015748593,3.378720816298949e-05,0.0,1.0,1.0,1.0,158,86
2018-05,fr,go-mpulse.net,0.006268004278065193,0.003699156402233752,0.00047347417311117626,0.004110958296695451,0.004313875799457384,0.9776189509916654,2.6149151879993084,0.008834426833209329,3077.791487234986,0.9658760399522016,0.21317235211447552,0.9966481034728955,0.0,0.0,0.12533913527081972,0.0,0.0,0.31684064963662734,0.0,0.0,1.0,1.0,1.0,159,237
2018-05,fr,histats.com,0.006243555768604609,0.009077587231177473,0.41141164931341484,0.0,0.41141164931341484,0.2132563754338313,1.852308736985061,0.5467028821487853,2076.145680549268,0.9224196468990493,0.13870529651425983,0.9635694884563151,0.0,0.0,0.045080730345556055,3.7724460540214275e-06,1.1317338162064282e-05,0.00019239474875509281,0.00021125697902519994,0.0,1.0,1.0,1.0,160,115
2018-05,fr,alicdn.com,0.006238633091844241,0.002027803081310151,0.4274156098629144,0.0051005961392526925,0.42922403736158354,0.9452714717730518,60.07202751528102,0.8042971861774222,1939553.0553627992,16.47190896700658,0.03606283813630031,0.9038097791000147,0.6104443295037962,0.0,0.9000079283877812,0.9068565452616557,0.4508081292402717,0.1659336054154664,0.003764096484703875,0.0039528676223520125,1.0,1.0,1.0,161,315
2018-05,fr,gigya.com,0.006183682829251233,0.003588260921224603,0.8127471070854505,0.007534147437704256,0.8140040679825397,0.9054498777319855,5.353579291378772,3.774760225186449,106557.98065042013,1.1808233474773175,0.15251125551348757,0.9737676069749903,0.857129253669945,0.0,0.10769488607363506,8.760636555470065e-05,0.0,0.0020758899664048633,4.1898696569639444e-05,0.0,1.0,1.0,1.0,162,242
2018-05,fr,xhcdn.com,0.006156502116421258,0.002336726206978494,0.9747765739295443,4.9735255409665474e-05,0.9747765739295443,0.9793369142717229,73.76659627215132,53.002735439047534,1681648.9813492792,20.390088911333518,0.14025342025525664,0.8802872402289352,0.0,0.0,0.9714481376059744,0.9773092461665596,0.40469194747957027,0.01826431610198023,0.0016489150062742937,0.6525648088635877,1.0,1.0,1.0,163,295
2018-05,fr,live.com,0.006131653197846195,0.0047130579428888274,0.9570927557052806,0.0037106891664009773,0.9578571730387317,0.9933660867594467,8.873663710151385,6.58588939380553,28429.927491750823,0.5379154838684895,7.298456952548506e-05,0.0030807170926020534,0.8908458143349377,0.0008604496617741396,0.09872507480918376,0.001340611303389173,0.0008719735411729004,0.1030734186356495,0.00012292138025344853,4.993681072796346e-05,1.0,1.0,1.0,164,206
2018-05,fr,jwpltx.com,0.006060780784583288,0.011913343102697137,0.00015933468055339656,0.01969532100108814,0.01982356598787502,0.32320457018498366,3.100147676045391,0.08314161355510648,8.298565987875019,1.2339732628633608,0.021995958339810353,0.0,0.0,0.0,0.9983250427483289,0.0,0.0,8.161044613710554e-05,0.0,0.0,1.0,1.0,1.0,165,92
2018-05,fr,oloadcdn.net,0.006040666114950014,0.005378430828943721,0.8984777709325993,0.0,0.8984777709325993,0.9996412779861658,8.55674826292764,1.620370731402993,1085709102.3831658,2.648518712032004,0.00044060421264417114,0.0,0.00010917626507997162,0.0,0.9267778185022576,0.0,0.0,0.006995079269766753,0.002047054970249468,0.6701317133655144,1.0,1.0,1.0,166,188
2018-05,fr,visualwebsiteoptimizer.com,0.005955873596589607,0.008855796269159175,0.01594124951555369,0.009135273227717447,0.02441213923580078,0.9064366106949926,2.380703613771721,0.054420127656545365,5325.219519429263,0.9985328197543363,0.22014426613305071,0.9987424169322883,0.000941209968916343,0.0,0.5432284292866577,5.141062855425403e-05,0.0,0.05161627106847105,0.0,0.0,1.0,1.0,1.0,167,119
2018-05,fr,polyfill.io,0.00593300317010962,0.005101192126420849,0.0005676968578177416,0.008840985331189584,0.009257825681335477,0.9960936104329184,1.2444073919688758,0.01123880982155263,351.62314059429525,0.4938089283233093,0.20022628476150778,0.9976458444986999,0.0,0.0,0.0005875463983008794,3.969908096627563e-06,0.0,0.0011711228885051311,0.0,0.0,1.0,1.0,1.0,168,195
2018-05,fr,tumblr.com,0.005921768161426866,0.005790328329834845,0.2093088004836567,0.0006841196732135328,0.2095076724816839,0.9301601317328115,3.3887987335831165,0.8300917197654901,473953.1083295548,0.7918565894247827,0.04117445847154937,0.08373306604936799,0.021370784908001813,0.0012807356672951023,0.9201131183924779,0.009915757821635682,0.004192221718413161,0.002259185897588876,1.9887199802718978e-05,0.009219705828540517,1.0,1.004613830354231,1.004613830354231,169,170
2018-05,fr,microsoft.com,0.005916280201210762,0.005457641886807398,0.35945219658817207,0.02633119015864801,0.3638991181798276,0.9492047693930769,107.89401835300674,1.7829129924159484,339085.6751438183,96.01767621474212,0.01661723430937357,0.1894141768019587,0.0798375699185859,0.11421860381790314,0.18742759320819316,0.240726954236917,0.06986085952584749,0.6791448533949082,0.0011346218922308258,3.5830165017815555e-05,1.0,1.0,1.0,170,184
2018-05,fr,pulpix.com,0.005868607963110355,0.0004435819240365955,8.026938405288147e-06,0.0,8.026938405288147e-06,0.9995545049185065,1.581668078070003,8.026938405288147e-06,4836.159322686937,1.0805904615890929,0.9373898804387525,0.9999117036775418,0.00688711315173723,0.0,0.008287813903460011,0.02475909151111129,0.011731370479328627,0.02832706563226187,0.0,0.0,1.0,1.0,1.0,171,432
2018-05,fr,zebestof.com,0.005865805099308998,0.002130777456532932,0.31752877024758874,0.0030516940917596227,0.3187012632407385,0.6020791673693594,2.6883216485572716,1.0450205186273802,2839.5955621943285,1.3333775025899246,0.0003573694396929032,0.8395893062214406,0.15991278579516707,0.0,0.5474899816095277,0.0,0.0,0.0005701849487235084,0.0,1.2046160888524828e-05,1.0,1.0,1.0,172,309
2018-05,fr,brightcove.com,0.005762994170797005,0.0044278981345795875,0.013577083256701693,0.03384461964140479,0.046751431479051975,0.6913645336504861,30.30249676103598,0.20534010143985745,4265378.7785202535,22.505221169133183,0.3720619428879707,0.6189220891215766,2.8609145935253414e-05,0.0,0.5022212958308301,0.0,0.0,0.4997363871553109,0.0006580103565108286,0.005456172831937616,1.0,1.0,1.0,173,213
2018-05,fr,nxtck.com,0.005617975410923386,0.0030417046219652264,0.06398205601207446,0.00044021465705181955,0.06415394935435184,0.9167491195706859,1.4682374643635754,0.12289116216669461,47.21757923863827,1.3460632232097938,0.8555425121583096,0.7662166694616803,0.002834143887305048,0.0,0.2363868857957404,4.192520543350662e-06,0.0,0.0007504611772597686,0.0,0.0,1.0,1.0,1.0,174,266
2018-05,fr,coll2onf.com,0.005616420881420113,0.0003643708661729177,0.0009897087069204123,0.0,0.0009897087069204123,0.7949331946622828,4.492891710770212,0.004130775747104264,210.05175002306524,1.1414193093846192,0.011654239392084008,0.0,0.0,0.0009351908544205591,0.9960118094055876,0.0,0.0,0.0007338941682672549,0.0,0.0,1.0,1.0,1.0,175,439
2018-05,fr,omnitagjs.com,0.005610815153817397,0.005315061982652778,0.06972243678006515,0.0004239849548309098,0.06985676864694228,0.5548703697484636,1.9481562951271116,0.45330288477684116,2152.2106827417133,1.4193001309735702,0.9048846425093193,0.8284917889646372,0.0002854552171138798,0.0,0.14512879067736845,0.0,0.0,0.07611159619840817,0.0,0.0013559122812909293,1.0,1.0,1.0,176,190
2018-05,fr,atdmt.com,0.0055486104202091095,0.003271416689769892,0.2487912554388199,0.005267961371113234,0.2515929109625385,0.9970752414305423,1.6307884962326222,0.4452976758993951,112.49917436060703,1.1943033004351056,0.41534118645866497,0.23361137641939933,0.011945240369309136,0.0020460575188368884,0.7643850153878807,0.0,0.0,0.00042024832855778413,8.489865223389579e-06,0.0,1.0,1.0,1.0,177,254
2018-05,fr,agkn.com,0.005501762553814985,0.009220167135332092,0.5974715950442235,0.005017423989451423,0.5977070543611347,0.571926399698612,3.296952728331321,1.4233901004341014,1796.0376349609994,1.7802137114381855,0.46253628214019676,0.7156507667411575,0.5322750507307801,0.0,0.7619506306028615,0.00012415127618949765,0.0,0.00029967549425051156,0.0,0.0,1.0,1.0,1.0,178,114
2018-05,fr,crazyegg.com,0.0054503453128203275,0.009782565646164204,0.003612744865019036,0.0002852166998699239,0.003612744865019036,0.8608833939058699,1.2926107267407942,0.0063439108395310344,325.9551864063992,0.6887853657904176,0.11491640125668207,0.9996413183925879,0.0,8.642930299088603e-06,1.2964395448632905e-05,0.0,0.0,0.000916150611703392,0.0,0.0,1.0,1.0,1.0,179,109
2018-05,fr,cedexis.fastlylb.net,0.005430607498824211,0.0007208206265594677,0.00022119575824604775,0.0,0.00022119575824604775,0.9985166872682324,5.585305662177694,0.0009975494979723722,23049.828972307158,0.5139721987292086,0.0,0.0,0.9869017413744497,0.0,0.9971504781731833,0.0,0.0,0.9700605035456379,0.0,0.0,1.0,1.0,1.0,180,403
2018-05,fr,exoclick.com,0.005321390024480542,0.011319260168719553,0.11280584965121632,0.0024875181473743846,0.11310240430579653,0.5348164016854927,3.289158492971212,0.2650224850394816,3746.951564215148,2.8152774335186432,0.7737863390106583,0.8980161821465246,0.10173152508763854,0.0,0.04686891399029779,3.098332212032152e-05,0.0,0.020701285365249105,0.0,0.000973761552352962,1.0,1.0,1.0,181,98
2018-05,fr,email-reflex.com,0.005321319364048575,0.004095211691552141,0.5292641363284276,0.0,0.5292641363284276,0.8285183135996459,1.4840500165984287,0.6009427907491424,38.15627752572757,0.8548279296226624,0.3183932721035742,0.041172955626867326,0.00023901737302202059,0.0,0.9928162000663937,0.0,0.0,0.0021157463760097376,0.0,0.0,1.0,1.0,1.0,182,225
2018-05,fr,avis-verifies.com,0.005204235028279247,0.010447938532219097,0.0616689446672158,0.0,0.0616689446672158,0.9201326973035111,5.419956189976194,0.2944459027670918,15584.587805606598,1.205422848194647,0.0006788743358346082,0.8951999058627588,0.19013459815165148,0.0,0.689537188736117,0.007119128868452257,0.05637372484770586,0.08127030965721371,9.051657811128107e-06,0.0,1.0,1.0,1.0,183,107
2018-05,fr,adotmob.com,0.00519709832465058,0.006962651986217276,0.050722634386429245,0.00019487788407938328,0.05085859570090324,0.9827555732808825,1.2346465685630248,0.0757077919429325,104.33879746749392,1.1601216400560161,0.9155136391858637,0.13694023593820104,0.0008293640182913288,0.0,0.8647864727556186,4.532043815799611e-06,0.0,0.0024110473100053932,0.0,2.2660219078998056e-05,1.0,1.0,1.0,184,147
2018-05,fr,openx.net,0.005163393298602318,0.014638203493207652,0.10769090411458808,0.011303713164857222,0.1118967247513913,0.667448225526868,2.4664994069884134,0.5151263570842076,743.4827433628319,1.9694644649210837,0.855364474044339,0.27504333546209286,0.06438737341483441,0.0,0.28588176261290027,0.0,0.0,0.4244913785238573,0.0,6.38627862421312e-05,1.0,1.0,1.0,185,79
2018-05,fr,popads.net,0.005064892656440312,0.011247970216642244,0.026223272165849756,0.0008045089705075382,0.02648369125456896,0.7451380686204299,2.131906918777146,0.035170527999702376,64.01509965680485,2.0544182888605733,0.8939443261191046,0.9999488462504301,0.00017671295305945927,0.0,4.185306782987193e-05,0.0,4.65034086998577e-05,6.975511304978654e-05,0.0,0.0,1.0,1.0,1.0,186,99
2018-05,fr,zencdn.net,0.00500334742019705,0.00834092439304527,0.0005413675414852301,0.0005460750853242321,0.001040367188419442,0.6344450982699776,1.6110109450394257,0.0018830175356008003,35437.33044603978,0.45939508061668827,0.014409791691185125,0.814277980463693,0.0,0.0,0.002292573849593974,0.3516676474049665,0.0027209603389431562,0.00024479227962810406,0.012503236436389314,0.000150641402848064,1.0,1.0,1.0,187,128
2018-05,fr,fwmrm.net,0.00496158710490455,0.0021862251970375065,0.28583160852970774,0.0021267303419858345,0.28648671742969445,0.9821221730626816,6.350929495091431,1.2161004880086588,2316.220320718531,5.036861743539107,0.45357746425384043,0.3688452993562843,0.17768642120653969,0.0,0.6047129863471508,0.00021836963332890264,0.0,0.20568520593205855,0.01191063934830906,0.00021836963332890264,1.0,1.0,1.0,188,306
2018-05,fr,imrworldwide.com,0.004908662441361263,0.008641926412927244,0.4357333077421367,0.05176939132938269,0.43690890333725196,0.7950481034524124,7.548811208944123,1.819246179314316,1861.915697799957,5.50418655982342,0.41554665195172863,0.45842470190254553,0.1940404500851707,0.020191454139775918,0.7411050598594083,4.798349367817471e-06,0.0,0.07425925481634318,0.000499028334253017,0.0,1.0,1.0,1.0,189,122
2018-05,fr,akamai.net,0.004827614925895107,0.0016634322151372332,9.26992057141742e-05,0.00014148826135321324,0.0002000351281200601,0.9945307468628637,1.49837532444722,0.0018930153587947151,13312.520993930642,0.5904597880603423,0.11629847192677739,0.9682480825901134,0.00032200776721765775,0.0,0.02854647645440175,0.0005464374231572373,0.0,0.004854511036084385,9.75781112780781e-06,9.75781112780781e-06,1.0,1.0,1.0,190,336
2018-05,fr,mmstat.com,0.0048114572404519855,0.0013149035605370509,0.5532754383731973,0.5337138605234044,0.7228678565484291,0.8627703423765652,9.944369927255995,3.258618157608749,122.49814468518392,7.451228228198827,0.7091316735037547,0.4109253076689609,0.004846336854678428,0.0040581952045741585,0.9992608112474177,0.0,0.0,0.35790931965263023,2.9371738513202595e-05,0.0,1.0,1.0,1.0,191,354
2018-05,fr,adnext.fr,0.004732906393581998,0.0009663749059368688,0.024240705075568695,0.0006121138830414595,0.024255634682472143,0.9239585355050934,4.226820541148485,0.16901807975396008,682.8874954589112,4.071079858467327,0.9434118133002891,0.9570574740100426,3.981228507586729e-05,0.0,0.054697103158607166,0.0,0.0,0.00025380331735865393,0.0,0.0,1.0,1.0,1.0,192,373
2018-05,fr,office365.com,0.004702616621745474,0.003192205631906214,0.2994034769629915,0.04535278001773041,0.2997741126031143,0.9980266156458326,119.32061986306516,0.6639486719724327,1032628.5567097572,55.253479717715884,0.38447437355063935,0.5895711144613012,0.2976504705570053,0.0,0.45288670069168624,0.7274375554075239,0.38629249162313367,0.4888834350911814,0.0,0.02973599723525847,1.0,1.0,1.0,193,259
2018-05,fr,bazaarvoice.com,0.004654920830167746,0.004016000633688463,0.561022506476684,0.06684140220207253,0.5638358160621761,0.8891626862046632,14.411780480893782,3.7730630667098444,252908.61353930537,3.495365123056995,0.35787220693005184,0.9752317438471503,0.09926024125647669,0.0,0.6745769915803109,0.7437408921632125,0.0594488746761658,0.051494697215025906,2.529954663212435e-05,0.0,1.0,1.0,1.0,194,228
2018-05,fr,brightcove.net,0.004615539416084801,0.004023921739474831,0.18174117166768727,0.0003214941824862217,0.18179730557256582,0.6056389058991631,1.378286384976526,0.20193406817717902,182603.4799704021,0.48205245968565014,0.19601959583588488,0.9345274545825679,0.06590630740967544,0.0,0.004485609308022045,0.01311492141253317,0.0,0.0052051439069197795,0.0030312308634415186,1.5309246785058174e-05,1.0,1.0,1.0,195,227
2018-05,fr,early-birds.fr,0.004578584010166057,0.0007287417323458354,0.8100786559048515,0.004166859576832261,0.8101969741397492,0.9949637586102237,3.817429819281757,2.527169467722271,39010.899522097214,0.9347346327762088,0.02726463673729751,0.9045737714194587,0.0,0.0,0.02135901353457722,0.1837019203563951,0.0,0.7409139312005185,0.0,0.0,1.0,1.0,1.0,196,400
2018-05,fr,adventori.com,0.004573166710381921,0.003651629767515545,0.05222985048490686,0.00744742765024902,0.053465938061711675,0.9566596793382811,1.8928209063612156,0.47651691122316014,5447.688959162757,1.3910208538274937,0.9208079892460381,0.13037118679858467,0.01793357059347655,2.060145961341361e-05,0.9056401646056623,0.017197068412297012,0.004012134259712301,0.000870411668666725,0.001344245239775238,0.0002214656908441963,1.0,1.0,1.0,197,238
2018-05,fr,typekit.net,0.004548859521785271,0.020769139371856312,0.0006679473305407266,0.028348927400856424,0.028716557326967984,0.9411843897084332,6.938403864774322,0.04474211537366216,78170.29289749339,3.3424757545474786,0.19122969621341177,0.6484888338882302,0.0,0.0,0.7666326652134066,0.07746635668387451,0.43062926852000477,0.026790383629594728,0.0,0.0,1.0,1.0,1.0,198,55
2018-05,fr,fontawesome.com,0.004534868756255804,0.01353716978890253,0.00919313371594775,0.001054353753862934,0.009961825122704963,0.9780611317422806,3.5665982808320567,0.019300386942633807,26751.766063313164,0.7329628379255719,2.077544342587062e-05,0.6932246085127379,0.0,0.0,7.790791284701483e-05,0.8330537304905602,0.3546575947230374,0.011514789518788792,0.0,0.0,1.0,1.0,1.0,199,85
2018-05,fr,serving-sys.com,0.004524740761007199,0.007667630401204008,0.4056687748887327,0.012612893990265741,0.4104578225449624,0.9485021212357825,3.3501366440228,1.4005309596314515,55212.063329949764,1.5839202519455506,0.4406288227792093,0.5373832018947972,0.0961453371853934,0.020285781213398923,0.4536321282631894,0.013877827229900315,0.00035917857421722497,0.1336248405819734,0.0017073995991775332,0.006480830795658624,1.0,1.0,1.0,200,137
2018-05,fr,storage.googleapis.com,0.004516237955693837,0.00584577607033942,0.009549190587449933,0.0,0.009549190587449933,0.7198660714285714,3.332933494659546,0.06558744993324432,1955577.331775701,0.846362858811749,0.02936206608811749,0.8674952019359146,0.0022895110146862485,0.0,0.13393900200267023,0.0332005173564753,0.005257009345794392,0.01724695427236315,0.0008344459279038719,0.005053613150867824,1.0,1.0,1.0,201,169
2018-05,fr,nexac.com,0.0045007868745703845,0.0059566715513485686,0.023130704178179688,9.943062882022942e-05,0.02317780289709453,0.9235640123921963,2.20645461776773,0.059841538976806496,48.320768441765054,1.7365454659633257,0.5875931507996316,0.00012036339278238298,0.0004238884702336096,0.0,0.5899376203633928,0.0,0.0,0.4900988026459014,0.0,0.0,1.0,1.0,1.0,202,165
2018-05,fr,leguide.com,0.004428006629644369,0.0025426749574240562,0.2859658081468952,0.0,0.2859658081468952,0.7929180097660613,2.2045979212544813,0.9360737880190215,3543.0720592772263,0.8439025947084543,0.00580325322609815,0.5088511579910424,0.46678156150597344,0.0,0.0746869647549442,0.00018085298779774254,1.0638411046926032e-05,0.0011702252151618634,0.0,0.0,1.0,1.0,1.0,203,287
2018-05,fr,adsrvr.org,0.004378662094654076,0.01588973820745376,0.15275708299489518,0.0012372043485043276,0.15295611152052416,0.8158179265530949,2.479034765442193,0.9077260721989424,1978.5880539851428,1.5849717325702113,0.780116512374733,0.156032984943761,0.0388751122897425,3.227489604793898e-05,0.8390343351102456,6.454979209587796e-05,0.0,0.0017589818346126743,2.1516597365292654e-05,0.00034426555784468246,1.0,1.0,1.0,204,74
2018-05,fr,paypalobjects.com,0.004365354379966957,0.013877777337716345,0.8555342131672944,0.00033452395083577034,0.8555396087148884,0.9928347127950016,10.46314301438453,7.106378616365775,274748.4786983781,2.4847198092134373,0.0011600427327369456,0.49089771120871056,0.0019046283007262408,0.0,0.8135676439801875,0.3249576449513861,0.11261047383698972,0.04025618059976907,0.0021851967756207577,3.237328556475197e-05,1.0,1.0,1.0,205,82
2018-05,fr,casalemedia.com,0.0043365249237244195,0.0133232999326706,0.15316597325570028,0.0013524229553428854,0.1538774889470654,0.7388683098515051,2.8201494726093617,0.4196964923905841,138.8867060625482,2.402218190903462,0.8045830300791901,0.693999369955571,0.058360580944414875,0.0,0.21959764059224177,5.431417491336889e-06,0.0,0.06499234170133722,0.0,0.0,1.0,1.0,1.0,206,88
2018-05,fr,cxense.com,0.004293586934565802,0.002954572458315181,0.4341081018810583,0.08149058373699196,0.43445918887931934,0.8924686353138663,2.7562962515977203,1.1994448436839997,16419.352540717864,1.4268504753388813,0.3194836826831824,0.9963739295960854,0.05502191550871958,0.0,0.4320509515006226,1.6457203043485415e-05,0.0,0.001009375120000439,0.0,0.0,1.0,1.0,1.0,207,269
2018-05,fr,octapi.net,0.004292409260699685,0.019375024753455584,0.0,0.9818536992224581,0.9818536992224581,0.8410291866265001,1.9337196349888335,1.0078687013350454,4.913460747032775,0.9343451802832513,0.00018107890101568802,0.9993250695507597,0.0,0.0,0.0,0.0,0.0,0.00019205337986512365,0.0,0.0,1.0,1.0,1.0,208,59
2018-05,fr,adition.com,0.00428993614558084,0.007786446987999525,0.07469143936399174,8.235604163921465e-05,0.07470242016954363,0.9761332191329556,1.4702859401765713,0.17574779285808406,637.3007423024553,1.2715608117011463,0.8667973382527342,0.04665195238722713,0.022818113936838406,0.0,0.9454089251987525,0.0006588483331137172,5.490402775947644e-06,0.00228400755479422,8.235604163921465e-05,0.00014824087495058638,1.0,1.0,1.0,209,134
2018-05,fr,ccmbg.com,0.004275780505710117,0.0008634005307140876,0.6510975844878398,0.0030903131627509845,0.6513179276723496,0.48814829096317514,19.859365962486574,1.8490208499738343,234582.6119701435,5.704624452584901,0.44410719695926404,0.887173272371719,0.025438620651664967,0.0,0.8423224171647341,0.8193626573388052,0.3957694108574104,0.053537885256286666,0.0,1.1017159225493706e-05,1.0,1.0,1.0,210,383
2018-05,fr,indexww.com,0.004272600786271601,0.0044278981345795875,3.8588754134509374e-05,5.512679162072767e-06,3.8588754134509374e-05,0.8055843439911797,1.4295093715545755,0.00013230429988974642,218.2216979051819,1.4176019845644983,0.9480815876515987,0.9975909592061742,0.007227122381477398,5.512679162072767e-06,4.410143329658214e-05,0.0,0.0,0.0008434399117971334,0.0,0.0,1.0,1.0,1.0,211,213
2018-05,fr,windows.net,0.004263721125321081,0.007635945978058537,0.07042751473569657,0.0010827353430227099,0.07075896433049944,0.9020787413754053,12.954099755279715,0.18062898084773757,2628548.5962557243,3.049374941305801,0.014583782171326295,0.5003231633549328,0.06754942742082498,0.0007789065477867453,0.31992619722355725,0.22870574457389392,0.017798843240914138,0.10836192086088509,0.0006794716693458842,0.0029443772338321648,1.0,1.0,1.0,212,138
2018-05,fr,acsta.net,0.004247163030763479,0.0019961186581646797,0.0008263087843833186,0.0,0.0008263087843833186,0.017873779946761315,19.27812777284827,0.019631765749778173,5605971.132924801,5.04525842945874,0.28829858030168587,0.0,1.663708961845608e-05,0.0,0.9817435669920141,0.0,0.0,2.2182786157941438e-05,0.0013254214729370008,0.19520851818988466,1.0,1.0,1.0,213,318
2018-05,fr,adbutter.net,0.004190776006053809,0.0008317161075686166,0.5953486280813372,0.0025797241549857805,0.5957589110079471,0.8726886458415296,1.4949585782853545,0.743342737992199,128.929599946045,0.7359407843710306,0.1379787102503288,0.9992918404280431,0.0010285174735564224,0.0,0.002641547609680429,0.002057034947112845,1.6860942189449545e-05,0.000854287737598777,0.0,0.0,1.0,1.0,1.0,214,388
2018-05,fr,ad6media.fr,0.004161593247651436,0.0033902332765654085,0.021190013979523113,0.0,0.021190013979523113,0.7164137712451963,1.5776655894321596,0.22448737032152905,72.45842082326374,1.3496578695659556,0.9485134729776384,0.9944308296592279,0.006135142936379021,0.0,0.011687334099282912,0.0,0.0,0.0006452087589918896,3.961808169248445e-05,0.0,1.0,1.0,1.0,215,250
2018-05,fr,findizer.fr,0.004101484773524836,0.018646283021109746,0.4695724581502857,0.001831912022281563,0.46961839951761564,0.9998736612398427,1.4194504263933154,0.4853762885117868,9.682470497028168,0.9558331179831739,4.594136732994516e-05,0.9997702931633503,0.0,0.0,8.614006374364717e-05,0.0,0.0,0.00022970683664972578,0.0,0.0,1.0,1.0,1.0,216,61
2018-05,fr,alexametrics.com,0.004088930770112032,0.008792427422868232,0.00026497390583057797,0.05169295284616537,0.05177359707837467,0.9998387115355813,1.3899551848481009,0.059192866441630854,55.18336194283476,0.38771442725314226,0.0002707342081312427,0.1871810232601007,0.0,0.0,0.9266252692941326,0.0,0.0,0.001082936832524971,0.0,0.0,1.0,1.0,1.0,217,120
2018-05,fr,f1g.fr,0.004056921594430978,0.0007762683670640421,0.10528729759699959,0.0012192077471943708,0.1060536567523789,0.02552208217460216,63.2420591838275,5.419366824776624,800197.4955731147,12.974832068647203,0.016993433695418683,0.9577979946935434,0.0005109061035862125,0.0,0.9450369536062423,0.9509181795486609,0.6262663794755085,0.2075091585724819,0.0,0.0,1.0,1.0,1.0,218,396
2018-05,fr,pingdom.net,0.0040047506421620055,0.0077943680937858925,0.6546862869644999,0.016326722657444656,0.6550038817136001,0.8728738795963018,2.725174677112005,1.0284247300444633,1811.3066259674877,1.0528795257251746,0.33925588726562683,0.9833498012092126,0.0,0.0,0.5482685204789799,0.0,0.0,0.639453501776178,0.0,0.0,1.0,1.0,1.0,219,133
2018-05,fr,mixpanel.com,0.003969208444882602,0.00937066814527308,0.0011156012081723723,0.000830766857149639,0.0018632913796070472,0.9969795690693631,6.981877414416179,0.007957559681697613,12.216978500940547,6.497492864306102,0.9270883401871599,0.005957785175558839,0.0,5.934048979640278e-06,0.003916472326562583,0.0,0.0,0.9888380538692967,0.001364831265317264,0.0,1.0,1.0,1.0,220,112
2018-05,fr,adtech.de,0.003943535154601257,0.004150659432056715,0.024350620262917417,0.0010273011246558243,0.024816489377586917,0.8435097862377485,2.463575605181898,0.15174790508215422,1057.5570122260779,2.296035931648639,0.9274617897735756,0.8607768068853066,0.005076778813706108,0.0,0.06625494985934337,0.00017320774776173782,0.0,0.10459956160521773,0.00040614230509648867,5.972680957301304e-06,1.0,1.0,1.0,221,221
2018-05,fr,hawifallon.com,0.0039105602863499875,0.0009663749059368688,0.07715519577905065,0.0009155027133813973,0.07773943106324799,0.6437128453462949,3.783688391786977,0.4619373723867517,4547.177191936348,1.080907552295081,0.0005480970191954418,0.4596546386474652,0.82304898541821,0.016051412705009364,0.2927982460895386,3.0115220834914383e-05,0.0,0.026724246968903024,0.0,5.420739750284589e-05,1.0,1.0,1.0,222,373
2018-05,fr,vidcpm.com,0.003908558240777589,0.004221949384134025,0.2752555078821771,0.0028624114158993397,0.2772863134551415,0.9999397387070337,1.4968362821192691,0.5959721351781324,43.22892059972039,0.8612724774622764,0.0002952803355348792,0.0,0.0,0.0,0.039254206238249045,0.0,0.0,0.9999517909656269,0.0,0.0,1.0,1.0,1.0,223,219
2018-05,fr,cdninstagram.com,0.003866067767688096,0.013640144164125312,0.0007128061410990618,0.0,0.0007128061410990618,0.9897648348970391,54.013244791032044,0.033532350432557576,2731791.0946752774,12.324929937857926,0.002028755940051176,0.0,2.4369440721335447e-05,0.0,0.9976909954916535,0.0,0.0,0.00784086755208968,0.0004569270135250396,0.08491531619349336,1.0,1.0,1.0,224,84
2018-05,fr,doyoudreamup.com,0.0038615926069968526,0.0005544774050457444,0.0012442817932296433,0.0,0.0012442817932296433,0.9991704788045136,3.9592863677950594,0.008764867337602927,85767.68787435193,0.6460323269289417,0.0,0.9985605367490088,3.0497102775236353e-05,0.0,0.401030802073803,3.659652333028362e-05,0.07014333638304361,0.00802073802988716,0.0,0.0,1.0,1.0,1.0,225,421
2018-05,fr,mxpnl.com,0.0038363668327846315,0.011873737573765298,0.0006507898501341487,0.0,0.0006507898501341487,0.9175093167320526,1.4945757279944007,0.001043719570969861,29532.951976620683,0.7891932047716403,0.09462238839875,0.9942656818865538,0.0,0.0,0.010025847408198724,0.0008718128181042369,0.0,0.0024865083896634926,0.0,0.0,1.0,1.0,1.0,226,93
2018-05,fr,fastlylb.net,0.0038268512279464083,0.0006495306744821577,0.000523157408832128,0.0,0.000523157408832128,0.9985597784274504,5.573491306354824,0.00296661024773042,21452.557784274504,0.5074996153254346,0.0,0.0,0.98715494691491,0.0,0.9973780581627942,0.0,0.0,0.9661794122172642,0.0,0.0,1.0,1.0,1.0,227,415
